================ Training Loss (Mon Apr 13 14:51:57 2020) ================
(epoch: 12, iters: 1800, time: 0.524, data: 0.002) D_A: 0.132 G_A: 0.340 cycle_A: 0.367 idt_A: 0.138 D_B: 0.185 G_B: 0.425 cycle_B: 0.377 idt_B: 0.097 
(epoch: 12, iters: 1900, time: 0.277, data: 0.002) D_A: 0.053 G_A: 0.910 cycle_A: 0.404 idt_A: 0.076 D_B: 0.118 G_B: 0.807 cycle_B: 0.332 idt_B: 0.082 
(epoch: 12, iters: 2000, time: 0.248, data: 0.002) D_A: 0.030 G_A: 0.992 cycle_A: 0.513 idt_A: 0.135 D_B: 0.148 G_B: 0.232 cycle_B: 0.411 idt_B: 0.103 
(epoch: 12, iters: 2100, time: 0.249, data: 0.002) D_A: 0.053 G_A: 1.309 cycle_A: 0.349 idt_A: 0.124 D_B: 0.101 G_B: 0.245 cycle_B: 0.331 idt_B: 0.144 
(epoch: 12, iters: 2200, time: 0.525, data: 0.002) D_A: 0.029 G_A: 0.886 cycle_A: 0.366 idt_A: 0.094 D_B: 0.107 G_B: 0.467 cycle_B: 0.362 idt_B: 0.104 
(epoch: 12, iters: 2300, time: 0.250, data: 0.002) D_A: 0.068 G_A: 0.716 cycle_A: 0.358 idt_A: 0.088 D_B: 0.173 G_B: 0.207 cycle_B: 0.380 idt_B: 0.091 
(epoch: 12, iters: 2400, time: 0.278, data: 0.002) D_A: 0.152 G_A: 0.243 cycle_A: 0.349 idt_A: 0.165 D_B: 0.159 G_B: 0.458 cycle_B: 0.233 idt_B: 0.086 
(epoch: 12, iters: 2500, time: 0.278, data: 0.002) D_A: 0.216 G_A: 0.463 cycle_A: 0.341 idt_A: 0.084 D_B: 0.110 G_B: 0.660 cycle_B: 0.412 idt_B: 0.106 
(epoch: 12, iters: 2600, time: 0.822, data: 0.002) D_A: 0.223 G_A: 0.527 cycle_A: 0.481 idt_A: 0.115 D_B: 0.175 G_B: 0.472 cycle_B: 0.252 idt_B: 0.154 
(epoch: 12, iters: 2700, time: 0.286, data: 0.003) D_A: 0.101 G_A: 0.809 cycle_A: 0.354 idt_A: 0.076 D_B: 0.176 G_B: 0.489 cycle_B: 0.336 idt_B: 0.461 
(epoch: 12, iters: 2800, time: 0.278, data: 0.002) D_A: 0.108 G_A: 0.130 cycle_A: 0.313 idt_A: 0.074 D_B: 0.199 G_B: 0.400 cycle_B: 0.256 idt_B: 0.086 
(epoch: 12, iters: 2900, time: 0.278, data: 0.002) D_A: 0.167 G_A: 0.256 cycle_A: 0.278 idt_A: 0.102 D_B: 0.123 G_B: 0.613 cycle_B: 0.340 idt_B: 0.082 
(epoch: 12, iters: 3000, time: 0.544, data: 0.002) D_A: 0.187 G_A: 0.326 cycle_A: 0.331 idt_A: 0.175 D_B: 0.091 G_B: 0.410 cycle_B: 0.377 idt_B: 0.102 
(epoch: 12, iters: 3100, time: 0.248, data: 0.002) D_A: 0.230 G_A: 0.228 cycle_A: 0.307 idt_A: 0.098 D_B: 0.052 G_B: 1.211 cycle_B: 0.279 idt_B: 0.126 
(epoch: 12, iters: 3200, time: 0.249, data: 0.002) D_A: 0.107 G_A: 0.757 cycle_A: 0.238 idt_A: 0.094 D_B: 0.176 G_B: 0.266 cycle_B: 0.368 idt_B: 0.089 
(epoch: 12, iters: 3300, time: 0.248, data: 0.003) D_A: 0.216 G_A: 0.416 cycle_A: 0.367 idt_A: 0.094 D_B: 0.044 G_B: 0.742 cycle_B: 0.248 idt_B: 0.098 
(epoch: 12, iters: 3400, time: 0.520, data: 0.002) D_A: 0.166 G_A: 0.220 cycle_A: 0.301 idt_A: 0.102 D_B: 0.207 G_B: 0.316 cycle_B: 0.359 idt_B: 0.095 
(epoch: 12, iters: 3500, time: 0.278, data: 0.002) D_A: 0.139 G_A: 0.563 cycle_A: 0.228 idt_A: 0.096 D_B: 0.226 G_B: 0.446 cycle_B: 0.212 idt_B: 0.096 
(epoch: 12, iters: 3600, time: 0.278, data: 0.002) D_A: 0.154 G_A: 0.544 cycle_A: 0.383 idt_A: 0.073 D_B: 0.087 G_B: 0.595 cycle_B: 0.450 idt_B: 0.097 
(epoch: 12, iters: 3700, time: 0.247, data: 0.002) D_A: 0.150 G_A: 0.611 cycle_A: 0.354 idt_A: 0.084 D_B: 0.255 G_B: 0.696 cycle_B: 0.302 idt_B: 0.100 
(epoch: 12, iters: 3800, time: 0.507, data: 0.002) D_A: 0.289 G_A: 0.314 cycle_A: 0.436 idt_A: 0.065 D_B: 0.246 G_B: 0.388 cycle_B: 0.274 idt_B: 0.086 
(epoch: 12, iters: 3900, time: 0.249, data: 0.002) D_A: 0.140 G_A: 0.582 cycle_A: 0.336 idt_A: 0.089 D_B: 0.077 G_B: 0.302 cycle_B: 0.313 idt_B: 0.080 
(epoch: 12, iters: 4000, time: 0.248, data: 0.002) D_A: 0.065 G_A: 1.016 cycle_A: 0.258 idt_A: 0.129 D_B: 0.255 G_B: 0.590 cycle_B: 0.360 idt_B: 0.113 
(epoch: 12, iters: 4100, time: 0.278, data: 0.002) D_A: 0.112 G_A: 0.341 cycle_A: 0.296 idt_A: 0.071 D_B: 0.218 G_B: 0.500 cycle_B: 0.315 idt_B: 0.073 
(epoch: 12, iters: 4200, time: 0.542, data: 0.002) D_A: 0.254 G_A: 0.716 cycle_A: 0.334 idt_A: 0.148 D_B: 0.025 G_B: 0.951 cycle_B: 0.242 idt_B: 0.090 
(epoch: 12, iters: 4300, time: 0.248, data: 0.002) D_A: 0.146 G_A: 0.425 cycle_A: 0.320 idt_A: 0.102 D_B: 0.140 G_B: 0.439 cycle_B: 0.457 idt_B: 0.087 
(epoch: 12, iters: 4400, time: 0.249, data: 0.002) D_A: 0.231 G_A: 0.202 cycle_A: 0.445 idt_A: 0.090 D_B: 0.212 G_B: 0.208 cycle_B: 0.376 idt_B: 0.174 
(epoch: 12, iters: 4500, time: 0.249, data: 0.002) D_A: 0.085 G_A: 0.503 cycle_A: 0.278 idt_A: 0.091 D_B: 0.192 G_B: 0.376 cycle_B: 0.316 idt_B: 0.089 
(epoch: 12, iters: 4600, time: 0.814, data: 0.002) D_A: 0.052 G_A: 0.818 cycle_A: 0.368 idt_A: 0.084 D_B: 0.075 G_B: 1.100 cycle_B: 0.266 idt_B: 0.091 
(epoch: 12, iters: 4700, time: 0.279, data: 0.002) D_A: 0.242 G_A: 0.380 cycle_A: 0.252 idt_A: 0.130 D_B: 0.175 G_B: 0.568 cycle_B: 0.250 idt_B: 0.116 
(epoch: 12, iters: 4800, time: 0.249, data: 0.002) D_A: 0.223 G_A: 0.244 cycle_A: 0.383 idt_A: 0.097 D_B: 0.117 G_B: 0.452 cycle_B: 0.240 idt_B: 0.088 
(epoch: 12, iters: 4900, time: 0.279, data: 0.002) D_A: 0.113 G_A: 0.420 cycle_A: 0.365 idt_A: 0.093 D_B: 0.164 G_B: 0.287 cycle_B: 0.219 idt_B: 0.090 
(epoch: 12, iters: 5000, time: 0.467, data: 0.002) D_A: 0.409 G_A: 0.145 cycle_A: 0.323 idt_A: 0.091 D_B: 0.133 G_B: 0.390 cycle_B: 0.364 idt_B: 0.095 
(epoch: 12, iters: 5100, time: 0.250, data: 0.002) D_A: 0.159 G_A: 0.706 cycle_A: 0.275 idt_A: 0.081 D_B: 0.217 G_B: 0.199 cycle_B: 0.318 idt_B: 0.101 
(epoch: 12, iters: 5200, time: 0.248, data: 0.002) D_A: 0.138 G_A: 0.576 cycle_A: 0.349 idt_A: 0.103 D_B: 0.330 G_B: 0.299 cycle_B: 0.406 idt_B: 0.130 
(epoch: 12, iters: 5300, time: 0.278, data: 0.002) D_A: 0.133 G_A: 0.545 cycle_A: 0.399 idt_A: 0.127 D_B: 0.144 G_B: 0.392 cycle_B: 0.314 idt_B: 0.075 
(epoch: 12, iters: 5400, time: 0.549, data: 0.002) D_A: 0.136 G_A: 0.610 cycle_A: 0.403 idt_A: 0.106 D_B: 0.097 G_B: 0.333 cycle_B: 0.344 idt_B: 0.112 
(epoch: 13, iters: 100, time: 0.278, data: 0.426) D_A: 0.231 G_A: 0.597 cycle_A: 0.225 idt_A: 0.094 D_B: 0.050 G_B: 0.965 cycle_B: 0.370 idt_B: 0.136 
(epoch: 13, iters: 200, time: 0.251, data: 0.002) D_A: 0.193 G_A: 0.632 cycle_A: 0.342 idt_A: 0.121 D_B: 0.244 G_B: 0.313 cycle_B: 0.304 idt_B: 0.092 
(epoch: 13, iters: 300, time: 0.278, data: 0.002) D_A: 0.238 G_A: 0.303 cycle_A: 0.283 idt_A: 0.089 D_B: 0.068 G_B: 0.584 cycle_B: 0.204 idt_B: 0.121 
(epoch: 13, iters: 400, time: 0.955, data: 0.002) D_A: 0.232 G_A: 0.297 cycle_A: 0.492 idt_A: 0.069 D_B: 0.073 G_B: 0.765 cycle_B: 0.223 idt_B: 0.212 
(epoch: 13, iters: 500, time: 0.251, data: 0.002) D_A: 0.146 G_A: 0.510 cycle_A: 0.379 idt_A: 0.091 D_B: 0.090 G_B: 0.553 cycle_B: 0.292 idt_B: 0.085 
(epoch: 13, iters: 600, time: 0.249, data: 0.002) D_A: 0.124 G_A: 0.861 cycle_A: 0.357 idt_A: 0.118 D_B: 0.121 G_B: 0.398 cycle_B: 0.417 idt_B: 0.094 
(epoch: 13, iters: 700, time: 0.248, data: 0.002) D_A: 0.085 G_A: 0.487 cycle_A: 0.332 idt_A: 0.092 D_B: 0.230 G_B: 0.326 cycle_B: 0.378 idt_B: 0.082 
(epoch: 13, iters: 800, time: 0.527, data: 0.002) D_A: 0.178 G_A: 0.632 cycle_A: 0.407 idt_A: 0.081 D_B: 0.179 G_B: 0.343 cycle_B: 0.319 idt_B: 0.146 
(epoch: 13, iters: 900, time: 0.251, data: 0.002) D_A: 0.159 G_A: 0.323 cycle_A: 0.388 idt_A: 0.075 D_B: 0.083 G_B: 0.733 cycle_B: 0.327 idt_B: 0.143 
(epoch: 13, iters: 1000, time: 0.250, data: 0.002) D_A: 0.155 G_A: 0.586 cycle_A: 0.345 idt_A: 0.094 D_B: 0.149 G_B: 0.296 cycle_B: 0.304 idt_B: 0.087 
(epoch: 13, iters: 1100, time: 0.279, data: 0.002) D_A: 0.139 G_A: 0.406 cycle_A: 0.335 idt_A: 0.066 D_B: 0.150 G_B: 0.336 cycle_B: 0.274 idt_B: 0.095 
(epoch: 13, iters: 1200, time: 0.937, data: 0.002) D_A: 0.186 G_A: 0.448 cycle_A: 0.336 idt_A: 0.548 D_B: 0.242 G_B: 0.545 cycle_B: 0.261 idt_B: 0.073 
(epoch: 13, iters: 1300, time: 0.250, data: 0.003) D_A: 0.076 G_A: 0.343 cycle_A: 0.323 idt_A: 0.073 D_B: 0.112 G_B: 0.632 cycle_B: 0.291 idt_B: 0.076 
(epoch: 13, iters: 1400, time: 0.249, data: 0.002) D_A: 0.179 G_A: 0.408 cycle_A: 0.346 idt_A: 0.113 D_B: 0.149 G_B: 0.170 cycle_B: 0.326 idt_B: 0.102 
(epoch: 13, iters: 1500, time: 0.260, data: 0.002) D_A: 0.107 G_A: 0.495 cycle_A: 0.289 idt_A: 0.110 D_B: 0.312 G_B: 0.204 cycle_B: 0.359 idt_B: 0.083 
(epoch: 13, iters: 1600, time: 0.469, data: 0.002) D_A: 0.193 G_A: 0.498 cycle_A: 0.363 idt_A: 0.384 D_B: 0.106 G_B: 0.547 cycle_B: 0.283 idt_B: 0.107 
(epoch: 13, iters: 1700, time: 0.278, data: 0.002) D_A: 0.263 G_A: 0.468 cycle_A: 0.353 idt_A: 0.086 D_B: 0.334 G_B: 1.079 cycle_B: 0.225 idt_B: 0.115 
(epoch: 13, iters: 1800, time: 0.279, data: 0.002) D_A: 0.076 G_A: 0.545 cycle_A: 0.356 idt_A: 0.094 D_B: 0.204 G_B: 0.277 cycle_B: 0.314 idt_B: 0.080 
(epoch: 13, iters: 1900, time: 0.279, data: 0.002) D_A: 0.097 G_A: 0.335 cycle_A: 0.326 idt_A: 0.124 D_B: 0.227 G_B: 0.181 cycle_B: 0.393 idt_B: 0.139 
(epoch: 13, iters: 2000, time: 0.475, data: 0.002) D_A: 0.129 G_A: 0.777 cycle_A: 0.318 idt_A: 0.091 D_B: 0.189 G_B: 0.447 cycle_B: 0.423 idt_B: 0.091 
(epoch: 13, iters: 2100, time: 0.279, data: 0.002) D_A: 0.186 G_A: 0.462 cycle_A: 0.316 idt_A: 0.090 D_B: 0.143 G_B: 0.363 cycle_B: 0.365 idt_B: 0.092 
(epoch: 13, iters: 2200, time: 0.278, data: 0.002) D_A: 0.112 G_A: 0.557 cycle_A: 0.195 idt_A: 0.076 D_B: 0.063 G_B: 0.891 cycle_B: 0.265 idt_B: 0.099 
(epoch: 13, iters: 2300, time: 0.278, data: 0.002) D_A: 0.191 G_A: 0.412 cycle_A: 0.483 idt_A: 0.090 D_B: 0.103 G_B: 0.458 cycle_B: 0.286 idt_B: 0.088 
(epoch: 13, iters: 2400, time: 0.567, data: 0.002) D_A: 0.089 G_A: 0.656 cycle_A: 0.362 idt_A: 0.099 D_B: 0.212 G_B: 0.508 cycle_B: 0.389 idt_B: 0.078 
(epoch: 13, iters: 2500, time: 0.248, data: 0.002) D_A: 0.212 G_A: 0.800 cycle_A: 0.336 idt_A: 0.084 D_B: 0.122 G_B: 0.600 cycle_B: 0.260 idt_B: 0.087 
(epoch: 13, iters: 2600, time: 0.248, data: 0.002) D_A: 0.121 G_A: 0.491 cycle_A: 0.462 idt_A: 0.090 D_B: 0.063 G_B: 0.798 cycle_B: 0.342 idt_B: 0.205 
(epoch: 13, iters: 2700, time: 0.249, data: 0.002) D_A: 0.042 G_A: 0.802 cycle_A: 0.331 idt_A: 0.269 D_B: 0.071 G_B: 0.266 cycle_B: 0.323 idt_B: 0.131 
(epoch: 13, iters: 2800, time: 0.528, data: 0.002) D_A: 0.140 G_A: 0.537 cycle_A: 0.293 idt_A: 0.083 D_B: 0.037 G_B: 1.105 cycle_B: 0.292 idt_B: 0.125 
(epoch: 13, iters: 2900, time: 0.248, data: 0.002) D_A: 0.076 G_A: 0.627 cycle_A: 0.188 idt_A: 0.074 D_B: 0.290 G_B: 0.312 cycle_B: 0.363 idt_B: 0.096 
(epoch: 13, iters: 3000, time: 0.248, data: 0.002) D_A: 0.108 G_A: 0.541 cycle_A: 0.406 idt_A: 0.116 D_B: 0.181 G_B: 0.329 cycle_B: 0.432 idt_B: 0.119 
(epoch: 13, iters: 3100, time: 0.248, data: 0.002) D_A: 0.089 G_A: 0.427 cycle_A: 0.319 idt_A: 0.071 D_B: 0.168 G_B: 0.494 cycle_B: 0.306 idt_B: 0.079 
(epoch: 13, iters: 3200, time: 0.750, data: 0.002) D_A: 0.135 G_A: 0.707 cycle_A: 0.242 idt_A: 0.079 D_B: 0.247 G_B: 0.422 cycle_B: 0.269 idt_B: 0.086 
(epoch: 13, iters: 3300, time: 0.250, data: 0.002) D_A: 0.107 G_A: 0.540 cycle_A: 0.430 idt_A: 0.081 D_B: 0.211 G_B: 0.753 cycle_B: 0.305 idt_B: 0.096 
(epoch: 13, iters: 3400, time: 0.249, data: 0.002) D_A: 0.132 G_A: 0.427 cycle_A: 0.453 idt_A: 0.089 D_B: 0.237 G_B: 0.319 cycle_B: 0.299 idt_B: 0.218 
(epoch: 13, iters: 3500, time: 0.287, data: 0.002) D_A: 0.100 G_A: 0.543 cycle_A: 0.405 idt_A: 0.090 D_B: 0.046 G_B: 0.427 cycle_B: 0.332 idt_B: 0.116 
(epoch: 13, iters: 3600, time: 0.529, data: 0.002) D_A: 0.183 G_A: 0.267 cycle_A: 0.348 idt_A: 0.101 D_B: 0.203 G_B: 0.274 cycle_B: 0.358 idt_B: 0.104 
(epoch: 13, iters: 3700, time: 0.250, data: 0.002) D_A: 0.196 G_A: 0.355 cycle_A: 0.357 idt_A: 0.109 D_B: 0.039 G_B: 0.931 cycle_B: 0.447 idt_B: 0.097 
(epoch: 13, iters: 3800, time: 0.250, data: 0.002) D_A: 0.209 G_A: 0.727 cycle_A: 0.396 idt_A: 0.085 D_B: 0.020 G_B: 1.049 cycle_B: 0.444 idt_B: 0.102 
(epoch: 13, iters: 3900, time: 0.251, data: 0.002) D_A: 0.066 G_A: 0.336 cycle_A: 0.310 idt_A: 0.088 D_B: 0.183 G_B: 0.887 cycle_B: 0.228 idt_B: 0.078 
(epoch: 13, iters: 4000, time: 0.528, data: 0.002) D_A: 0.146 G_A: 0.366 cycle_A: 0.353 idt_A: 0.079 D_B: 0.093 G_B: 1.226 cycle_B: 0.323 idt_B: 0.080 
(epoch: 13, iters: 4100, time: 0.248, data: 0.002) D_A: 0.129 G_A: 0.379 cycle_A: 0.373 idt_A: 0.144 D_B: 0.166 G_B: 0.487 cycle_B: 0.430 idt_B: 0.141 
(epoch: 13, iters: 4200, time: 0.240, data: 0.002) D_A: 0.152 G_A: 0.636 cycle_A: 0.389 idt_A: 0.065 D_B: 0.180 G_B: 0.302 cycle_B: 0.281 idt_B: 0.085 
(epoch: 13, iters: 4300, time: 0.251, data: 0.002) D_A: 0.180 G_A: 0.457 cycle_A: 0.316 idt_A: 0.068 D_B: 0.196 G_B: 0.271 cycle_B: 0.257 idt_B: 0.077 
(epoch: 13, iters: 4400, time: 0.556, data: 0.002) D_A: 0.204 G_A: 0.310 cycle_A: 0.364 idt_A: 0.147 D_B: 0.166 G_B: 0.434 cycle_B: 0.448 idt_B: 0.097 
(epoch: 13, iters: 4500, time: 0.249, data: 0.002) D_A: 0.132 G_A: 0.296 cycle_A: 0.394 idt_A: 0.229 D_B: 0.214 G_B: 0.563 cycle_B: 0.270 idt_B: 0.114 
(epoch: 13, iters: 4600, time: 0.247, data: 0.002) D_A: 0.134 G_A: 0.664 cycle_A: 0.339 idt_A: 0.171 D_B: 0.250 G_B: 0.489 cycle_B: 0.401 idt_B: 0.082 
(epoch: 13, iters: 4700, time: 0.279, data: 0.002) D_A: 0.215 G_A: 0.563 cycle_A: 0.367 idt_A: 0.149 D_B: 0.185 G_B: 0.332 cycle_B: 0.436 idt_B: 0.115 
(epoch: 13, iters: 4800, time: 0.528, data: 0.002) D_A: 0.120 G_A: 0.819 cycle_A: 0.203 idt_A: 0.084 D_B: 0.209 G_B: 0.304 cycle_B: 0.283 idt_B: 0.154 
(epoch: 13, iters: 4900, time: 0.249, data: 0.002) D_A: 0.123 G_A: 0.409 cycle_A: 0.349 idt_A: 0.078 D_B: 0.207 G_B: 0.361 cycle_B: 0.307 idt_B: 0.088 
(epoch: 13, iters: 5000, time: 0.279, data: 0.002) D_A: 0.257 G_A: 0.415 cycle_A: 0.463 idt_A: 0.117 D_B: 0.216 G_B: 0.485 cycle_B: 0.422 idt_B: 0.121 
(epoch: 13, iters: 5100, time: 0.249, data: 0.002) D_A: 0.131 G_A: 0.501 cycle_A: 0.471 idt_A: 0.076 D_B: 0.310 G_B: 0.139 cycle_B: 0.273 idt_B: 0.132 
(epoch: 13, iters: 5200, time: 0.838, data: 0.002) D_A: 0.123 G_A: 0.391 cycle_A: 0.362 idt_A: 0.063 D_B: 0.113 G_B: 0.361 cycle_B: 0.313 idt_B: 0.095 
(epoch: 13, iters: 5300, time: 0.284, data: 0.002) D_A: 0.172 G_A: 1.261 cycle_A: 0.417 idt_A: 0.085 D_B: 0.187 G_B: 0.341 cycle_B: 0.314 idt_B: 0.121 
(epoch: 13, iters: 5400, time: 0.286, data: 0.002) D_A: 0.053 G_A: 0.508 cycle_A: 0.339 idt_A: 0.130 D_B: 0.080 G_B: 0.216 cycle_B: 0.408 idt_B: 0.225 
(epoch: 14, iters: 100, time: 0.252, data: 2.351) D_A: 0.094 G_A: 0.450 cycle_A: 0.319 idt_A: 0.139 D_B: 0.214 G_B: 0.659 cycle_B: 0.506 idt_B: 0.075 
(epoch: 14, iters: 200, time: 0.730, data: 0.002) D_A: 0.143 G_A: 0.605 cycle_A: 0.337 idt_A: 0.132 D_B: 0.182 G_B: 0.446 cycle_B: 0.257 idt_B: 0.075 
(epoch: 14, iters: 300, time: 0.278, data: 0.002) D_A: 0.264 G_A: 0.688 cycle_A: 0.341 idt_A: 0.079 D_B: 0.039 G_B: 0.974 cycle_B: 0.317 idt_B: 0.089 
(epoch: 14, iters: 400, time: 0.249, data: 0.003) D_A: 0.139 G_A: 0.602 cycle_A: 0.351 idt_A: 0.077 D_B: 0.059 G_B: 0.409 cycle_B: 0.266 idt_B: 0.082 
(epoch: 14, iters: 500, time: 0.261, data: 0.002) D_A: 0.332 G_A: 0.122 cycle_A: 0.353 idt_A: 0.084 D_B: 0.237 G_B: 0.622 cycle_B: 0.342 idt_B: 0.082 
(epoch: 14, iters: 600, time: 0.469, data: 0.003) D_A: 0.088 G_A: 0.287 cycle_A: 0.299 idt_A: 0.082 D_B: 0.162 G_B: 0.584 cycle_B: 0.301 idt_B: 0.078 
(epoch: 14, iters: 700, time: 0.261, data: 0.002) D_A: 0.087 G_A: 0.565 cycle_A: 0.249 idt_A: 0.094 D_B: 0.118 G_B: 0.570 cycle_B: 0.354 idt_B: 0.138 
(epoch: 14, iters: 800, time: 0.249, data: 0.002) D_A: 0.098 G_A: 0.456 cycle_A: 0.342 idt_A: 0.098 D_B: 0.038 G_B: 0.818 cycle_B: 0.325 idt_B: 0.297 
(epoch: 14, iters: 900, time: 0.248, data: 0.000) D_A: 0.188 G_A: 0.368 cycle_A: 0.349 idt_A: 0.085 D_B: 0.032 G_B: 0.788 cycle_B: 0.289 idt_B: 0.092 
(epoch: 14, iters: 1000, time: 0.525, data: 0.002) D_A: 0.075 G_A: 0.651 cycle_A: 0.340 idt_A: 0.097 D_B: 0.198 G_B: 0.592 cycle_B: 0.252 idt_B: 0.093 
(epoch: 14, iters: 1100, time: 0.248, data: 0.002) D_A: 0.112 G_A: 0.509 cycle_A: 0.328 idt_A: 0.101 D_B: 0.183 G_B: 0.580 cycle_B: 0.356 idt_B: 0.074 
(epoch: 14, iters: 1200, time: 0.248, data: 0.002) D_A: 0.202 G_A: 0.244 cycle_A: 0.359 idt_A: 0.079 D_B: 0.191 G_B: 1.206 cycle_B: 0.326 idt_B: 0.089 
(epoch: 14, iters: 1300, time: 0.248, data: 0.002) D_A: 0.251 G_A: 0.370 cycle_A: 0.352 idt_A: 0.079 D_B: 0.256 G_B: 0.617 cycle_B: 0.338 idt_B: 0.175 
(epoch: 14, iters: 1400, time: 0.538, data: 0.002) D_A: 0.184 G_A: 0.556 cycle_A: 0.324 idt_A: 0.110 D_B: 0.147 G_B: 0.639 cycle_B: 0.253 idt_B: 0.122 
(epoch: 14, iters: 1500, time: 0.249, data: 0.002) D_A: 0.103 G_A: 0.712 cycle_A: 0.432 idt_A: 0.071 D_B: 0.059 G_B: 0.572 cycle_B: 0.293 idt_B: 0.128 
(epoch: 14, iters: 1600, time: 0.250, data: 0.002) D_A: 0.140 G_A: 0.432 cycle_A: 0.313 idt_A: 0.092 D_B: 0.208 G_B: 0.305 cycle_B: 0.396 idt_B: 0.126 
(epoch: 14, iters: 1700, time: 0.279, data: 0.002) D_A: 0.135 G_A: 0.418 cycle_A: 0.329 idt_A: 0.065 D_B: 0.132 G_B: 0.453 cycle_B: 0.265 idt_B: 0.091 
(epoch: 14, iters: 1800, time: 1.402, data: 0.002) D_A: 0.255 G_A: 0.180 cycle_A: 0.278 idt_A: 0.065 D_B: 0.200 G_B: 0.372 cycle_B: 0.358 idt_B: 0.132 
(epoch: 14, iters: 1900, time: 0.249, data: 0.114) D_A: 0.225 G_A: 0.278 cycle_A: 0.325 idt_A: 0.070 D_B: 0.063 G_B: 0.347 cycle_B: 0.374 idt_B: 0.103 
(epoch: 14, iters: 2000, time: 0.287, data: 0.002) D_A: 0.139 G_A: 0.434 cycle_A: 0.316 idt_A: 0.080 D_B: 0.103 G_B: 0.407 cycle_B: 0.330 idt_B: 0.086 
(epoch: 14, iters: 2100, time: 0.278, data: 0.002) D_A: 0.252 G_A: 0.405 cycle_A: 0.373 idt_A: 0.116 D_B: 0.130 G_B: 0.501 cycle_B: 0.377 idt_B: 0.160 
(epoch: 14, iters: 2200, time: 0.538, data: 0.002) D_A: 0.095 G_A: 0.459 cycle_A: 0.298 idt_A: 0.069 D_B: 0.213 G_B: 0.253 cycle_B: 0.267 idt_B: 0.098 
(epoch: 14, iters: 2300, time: 0.251, data: 0.002) D_A: 0.202 G_A: 0.532 cycle_A: 0.368 idt_A: 0.078 D_B: 0.061 G_B: 0.999 cycle_B: 0.393 idt_B: 0.093 
(epoch: 14, iters: 2400, time: 0.269, data: 0.002) D_A: 0.163 G_A: 0.328 cycle_A: 0.484 idt_A: 0.079 D_B: 0.117 G_B: 0.397 cycle_B: 0.277 idt_B: 0.153 
(epoch: 14, iters: 2500, time: 0.279, data: 0.002) D_A: 0.125 G_A: 0.421 cycle_A: 0.334 idt_A: 0.092 D_B: 0.207 G_B: 0.183 cycle_B: 0.310 idt_B: 0.082 
(epoch: 14, iters: 2600, time: 0.529, data: 0.002) D_A: 0.185 G_A: 0.705 cycle_A: 0.344 idt_A: 0.077 D_B: 0.231 G_B: 0.275 cycle_B: 0.269 idt_B: 0.103 
(epoch: 14, iters: 2700, time: 0.249, data: 0.002) D_A: 0.056 G_A: 0.732 cycle_A: 0.412 idt_A: 0.154 D_B: 0.275 G_B: 0.287 cycle_B: 0.356 idt_B: 0.093 
(epoch: 14, iters: 2800, time: 0.279, data: 0.002) D_A: 0.149 G_A: 0.937 cycle_A: 0.355 idt_A: 0.227 D_B: 0.089 G_B: 0.683 cycle_B: 0.403 idt_B: 0.082 
(epoch: 14, iters: 2900, time: 0.279, data: 0.002) D_A: 0.186 G_A: 0.530 cycle_A: 0.358 idt_A: 0.288 D_B: 0.224 G_B: 1.074 cycle_B: 0.236 idt_B: 0.076 
(epoch: 14, iters: 3000, time: 0.510, data: 0.002) D_A: 0.051 G_A: 0.639 cycle_A: 0.474 idt_A: 0.073 D_B: 0.155 G_B: 0.413 cycle_B: 0.187 idt_B: 0.086 
(epoch: 14, iters: 3100, time: 0.249, data: 0.002) D_A: 0.069 G_A: 0.366 cycle_A: 0.453 idt_A: 0.079 D_B: 0.120 G_B: 0.414 cycle_B: 0.304 idt_B: 0.116 
(epoch: 14, iters: 3200, time: 0.248, data: 0.002) D_A: 0.140 G_A: 0.237 cycle_A: 0.407 idt_A: 0.067 D_B: 0.098 G_B: 0.232 cycle_B: 0.317 idt_B: 0.129 
(epoch: 14, iters: 3300, time: 0.248, data: 0.002) D_A: 0.230 G_A: 0.539 cycle_A: 0.292 idt_A: 0.083 D_B: 0.174 G_B: 0.254 cycle_B: 0.330 idt_B: 0.075 
(epoch: 14, iters: 3400, time: 0.506, data: 0.002) D_A: 0.129 G_A: 0.432 cycle_A: 0.313 idt_A: 0.071 D_B: 0.243 G_B: 0.191 cycle_B: 0.318 idt_B: 0.072 
(epoch: 14, iters: 3500, time: 0.306, data: 0.002) D_A: 0.096 G_A: 0.654 cycle_A: 0.189 idt_A: 0.071 D_B: 0.161 G_B: 0.301 cycle_B: 0.283 idt_B: 0.079 
(epoch: 14, iters: 3600, time: 0.250, data: 0.002) D_A: 0.150 G_A: 0.219 cycle_A: 0.364 idt_A: 0.072 D_B: 0.235 G_B: 0.312 cycle_B: 0.267 idt_B: 0.087 
(epoch: 14, iters: 3700, time: 0.251, data: 0.002) D_A: 0.133 G_A: 0.488 cycle_A: 0.338 idt_A: 0.112 D_B: 0.185 G_B: 0.361 cycle_B: 0.304 idt_B: 0.083 
(epoch: 14, iters: 3800, time: 1.365, data: 0.002) D_A: 0.155 G_A: 0.529 cycle_A: 0.370 idt_A: 0.108 D_B: 0.091 G_B: 0.595 cycle_B: 0.283 idt_B: 0.092 
