================ Training Loss (Sun Apr  5 15:45:58 2020) ================
(epoch: 18, iters: 5000, time: 0.308, data: 0.001) D_A: 0.000 G_A: 0.994 cycle_A: 0.148 idt_A: 0.056 D_B: 0.000 G_B: 0.774 cycle_B: 0.130 idt_B: 0.065 
(epoch: 18, iters: 5100, time: 0.179, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.146 idt_A: 0.038 D_B: 0.000 G_B: 1.005 cycle_B: 0.098 idt_B: 0.078 
(epoch: 18, iters: 5200, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.002 cycle_A: 0.144 idt_A: 0.096 D_B: 0.000 G_B: 1.021 cycle_B: 0.151 idt_B: 0.059 
(epoch: 18, iters: 5300, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.993 cycle_A: 0.274 idt_A: 0.060 D_B: 0.001 G_B: 0.984 cycle_B: 0.127 idt_B: 0.115 
(epoch: 18, iters: 5400, time: 0.304, data: 0.002) D_A: 0.000 G_A: 1.003 cycle_A: 0.142 idt_A: 0.077 D_B: 0.000 G_B: 0.994 cycle_B: 0.206 idt_B: 0.064 
(epoch: 19, iters: 100, time: 0.177, data: 0.108) D_A: 0.000 G_A: 1.002 cycle_A: 0.210 idt_A: 0.091 D_B: 0.000 G_B: 1.004 cycle_B: 0.192 idt_B: 0.094 
(epoch: 19, iters: 200, time: 0.179, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.134 idt_A: 0.044 D_B: 0.000 G_B: 1.009 cycle_B: 0.102 idt_B: 0.049 
(epoch: 19, iters: 300, time: 0.179, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.156 idt_A: 0.036 D_B: 0.000 G_B: 0.996 cycle_B: 0.081 idt_B: 0.068 
(epoch: 19, iters: 400, time: 0.519, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.267 idt_A: 0.064 D_B: 0.000 G_B: 1.008 cycle_B: 0.146 idt_B: 0.110 
(epoch: 19, iters: 500, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.987 cycle_A: 0.117 idt_A: 0.037 D_B: 0.000 G_B: 0.998 cycle_B: 0.118 idt_B: 0.047 
(epoch: 19, iters: 600, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.216 idt_A: 0.083 D_B: 0.000 G_B: 1.002 cycle_B: 0.151 idt_B: 0.066 
(epoch: 19, iters: 700, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.181 idt_A: 0.038 D_B: 0.000 G_B: 0.996 cycle_B: 0.113 idt_B: 0.081 
(epoch: 19, iters: 800, time: 0.593, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.282 idt_A: 0.051 D_B: 0.000 G_B: 0.995 cycle_B: 0.122 idt_B: 0.098 
(epoch: 19, iters: 900, time: 0.179, data: 0.001) D_A: 0.000 G_A: 1.003 cycle_A: 0.165 idt_A: 0.046 D_B: 0.000 G_B: 0.993 cycle_B: 0.099 idt_B: 0.077 
(epoch: 19, iters: 1000, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.990 cycle_A: 0.127 idt_A: 0.063 D_B: 0.000 G_B: 0.997 cycle_B: 0.114 idt_B: 0.061 
(epoch: 19, iters: 1100, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.013 cycle_A: 0.180 idt_A: 0.044 D_B: 0.001 G_B: 0.997 cycle_B: 0.089 idt_B: 0.088 
(epoch: 19, iters: 1200, time: 0.310, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.121 idt_A: 0.093 D_B: 0.000 G_B: 1.003 cycle_B: 0.256 idt_B: 0.049 
(epoch: 19, iters: 1300, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.985 cycle_A: 0.139 idt_A: 0.032 D_B: 0.000 G_B: 1.003 cycle_B: 0.072 idt_B: 0.054 
(epoch: 19, iters: 1400, time: 0.180, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.318 idt_A: 0.035 D_B: 0.000 G_B: 1.006 cycle_B: 0.077 idt_B: 0.151 
(epoch: 19, iters: 1500, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.005 cycle_A: 0.155 idt_A: 0.058 D_B: 0.000 G_B: 1.013 cycle_B: 0.134 idt_B: 0.056 
(epoch: 19, iters: 1600, time: 0.307, data: 0.002) D_A: 0.000 G_A: 1.004 cycle_A: 0.204 idt_A: 0.068 D_B: 0.000 G_B: 1.005 cycle_B: 0.154 idt_B: 0.103 
(epoch: 19, iters: 1700, time: 0.180, data: 0.002) D_A: 0.000 G_A: 0.996 cycle_A: 0.139 idt_A: 0.034 D_B: 0.000 G_B: 0.995 cycle_B: 0.079 idt_B: 0.065 
(epoch: 19, iters: 1800, time: 0.179, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.207 idt_A: 0.046 D_B: 0.000 G_B: 0.986 cycle_B: 0.116 idt_B: 0.086 
(epoch: 19, iters: 1900, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.002 cycle_A: 0.144 idt_A: 0.045 D_B: 0.000 G_B: 0.995 cycle_B: 0.122 idt_B: 0.054 
(epoch: 19, iters: 2000, time: 0.307, data: 0.001) D_A: 0.000 G_A: 0.987 cycle_A: 0.225 idt_A: 0.041 D_B: 0.000 G_B: 1.002 cycle_B: 0.085 idt_B: 0.128 
(epoch: 19, iters: 2100, time: 0.180, data: 0.002) D_A: 0.000 G_A: 1.007 cycle_A: 0.250 idt_A: 0.035 D_B: 0.001 G_B: 0.991 cycle_B: 0.079 idt_B: 0.087 
(epoch: 19, iters: 2200, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.995 cycle_A: 0.267 idt_A: 0.055 D_B: 0.000 G_B: 1.014 cycle_B: 0.117 idt_B: 0.097 
(epoch: 19, iters: 2300, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.145 idt_A: 0.073 D_B: 0.000 G_B: 0.996 cycle_B: 0.187 idt_B: 0.051 
(epoch: 19, iters: 2400, time: 0.307, data: 0.002) D_A: 0.000 G_A: 0.996 cycle_A: 0.129 idt_A: 0.040 D_B: 0.001 G_B: 0.965 cycle_B: 0.088 idt_B: 0.055 
(epoch: 19, iters: 2500, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.005 cycle_A: 0.104 idt_A: 0.035 D_B: 0.000 G_B: 1.001 cycle_B: 0.138 idt_B: 0.065 
(epoch: 19, iters: 2600, time: 0.178, data: 0.001) D_A: 0.000 G_A: 0.988 cycle_A: 0.135 idt_A: 0.042 D_B: 0.002 G_B: 0.937 cycle_B: 0.104 idt_B: 0.051 
(epoch: 19, iters: 2700, time: 0.181, data: 0.001) D_A: 0.000 G_A: 0.982 cycle_A: 0.131 idt_A: 0.047 D_B: 0.001 G_B: 0.973 cycle_B: 0.162 idt_B: 0.045 
(epoch: 19, iters: 2800, time: 0.510, data: 0.002) D_A: 0.000 G_A: 1.018 cycle_A: 0.157 idt_A: 0.034 D_B: 0.000 G_B: 1.005 cycle_B: 0.074 idt_B: 0.043 
(epoch: 19, iters: 2900, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.983 cycle_A: 0.236 idt_A: 0.038 D_B: 0.001 G_B: 1.000 cycle_B: 0.092 idt_B: 0.115 
(epoch: 19, iters: 3000, time: 0.180, data: 0.001) D_A: 0.000 G_A: 0.975 cycle_A: 0.146 idt_A: 0.059 D_B: 0.000 G_B: 1.005 cycle_B: 0.114 idt_B: 0.052 
(epoch: 19, iters: 3100, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.990 cycle_A: 0.192 idt_A: 0.079 D_B: 0.000 G_B: 0.994 cycle_B: 0.235 idt_B: 0.048 
(epoch: 19, iters: 3200, time: 0.309, data: 0.002) D_A: 0.000 G_A: 1.005 cycle_A: 0.154 idt_A: 0.040 D_B: 0.001 G_B: 0.979 cycle_B: 0.108 idt_B: 0.064 
(epoch: 19, iters: 3300, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.183 idt_A: 0.034 D_B: 0.001 G_B: 0.964 cycle_B: 0.098 idt_B: 0.070 
(epoch: 19, iters: 3400, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.988 cycle_A: 0.139 idt_A: 0.032 D_B: 0.000 G_B: 1.006 cycle_B: 0.072 idt_B: 0.054 
(epoch: 19, iters: 3500, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.976 cycle_A: 0.123 idt_A: 0.035 D_B: 0.000 G_B: 1.014 cycle_B: 0.102 idt_B: 0.052 
(epoch: 19, iters: 3600, time: 0.307, data: 0.001) D_A: 0.000 G_A: 0.986 cycle_A: 0.216 idt_A: 0.061 D_B: 0.000 G_B: 1.029 cycle_B: 0.147 idt_B: 0.102 
(epoch: 19, iters: 3700, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.992 cycle_A: 0.329 idt_A: 0.060 D_B: 0.001 G_B: 1.065 cycle_B: 0.121 idt_B: 0.138 
(epoch: 19, iters: 3800, time: 0.179, data: 0.001) D_A: 0.000 G_A: 1.005 cycle_A: 0.147 idt_A: 0.035 D_B: 0.001 G_B: 0.957 cycle_B: 0.085 idt_B: 0.047 
(epoch: 19, iters: 3900, time: 0.178, data: 0.001) D_A: 0.000 G_A: 0.976 cycle_A: 0.123 idt_A: 0.107 D_B: 0.001 G_B: 0.981 cycle_B: 0.223 idt_B: 0.048 
(epoch: 19, iters: 4000, time: 0.302, data: 0.002) D_A: 0.000 G_A: 1.006 cycle_A: 0.133 idt_A: 0.048 D_B: 0.000 G_B: 0.995 cycle_B: 0.093 idt_B: 0.052 
(epoch: 19, iters: 4100, time: 0.178, data: 0.001) D_A: 0.000 G_A: 0.995 cycle_A: 0.187 idt_A: 0.032 D_B: 0.000 G_B: 1.008 cycle_B: 0.075 idt_B: 0.075 
(epoch: 19, iters: 4200, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.007 cycle_A: 0.149 idt_A: 0.060 D_B: 0.002 G_B: 0.937 cycle_B: 0.191 idt_B: 0.081 
(epoch: 19, iters: 4300, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.015 cycle_A: 0.185 idt_A: 0.031 D_B: 0.001 G_B: 1.041 cycle_B: 0.076 idt_B: 0.067 
(epoch: 19, iters: 4400, time: 0.306, data: 0.002) D_A: 0.000 G_A: 0.988 cycle_A: 0.128 idt_A: 0.057 D_B: 0.000 G_B: 0.988 cycle_B: 0.139 idt_B: 0.053 
(epoch: 19, iters: 4500, time: 0.177, data: 0.002) D_A: 0.000 G_A: 0.992 cycle_A: 0.114 idt_A: 0.032 D_B: 0.000 G_B: 1.023 cycle_B: 0.088 idt_B: 0.051 
(epoch: 19, iters: 4600, time: 0.179, data: 0.001) D_A: 0.000 G_A: 1.006 cycle_A: 0.225 idt_A: 0.040 D_B: 0.000 G_B: 0.995 cycle_B: 0.103 idt_B: 0.110 
(epoch: 19, iters: 4700, time: 0.179, data: 0.001) D_A: 0.000 G_A: 1.009 cycle_A: 0.159 idt_A: 0.047 D_B: 0.000 G_B: 0.999 cycle_B: 0.115 idt_B: 0.075 
(epoch: 19, iters: 4800, time: 0.516, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.115 idt_A: 0.034 D_B: 0.000 G_B: 1.007 cycle_B: 0.082 idt_B: 0.044 
(epoch: 19, iters: 4900, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.159 idt_A: 0.093 D_B: 0.000 G_B: 1.000 cycle_B: 0.198 idt_B: 0.074 
(epoch: 19, iters: 5000, time: 0.177, data: 0.002) D_A: 0.000 G_A: 0.988 cycle_A: 0.118 idt_A: 0.072 D_B: 0.000 G_B: 1.004 cycle_B: 0.118 idt_B: 0.047 
(epoch: 19, iters: 5100, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.978 cycle_A: 0.119 idt_A: 0.050 D_B: 0.000 G_B: 1.001 cycle_B: 0.121 idt_B: 0.044 
(epoch: 19, iters: 5200, time: 0.308, data: 0.001) D_A: 0.000 G_A: 0.987 cycle_A: 0.110 idt_A: 0.062 D_B: 0.000 G_B: 1.002 cycle_B: 0.107 idt_B: 0.060 
(epoch: 19, iters: 5300, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.971 cycle_A: 0.119 idt_A: 0.097 D_B: 0.000 G_B: 0.999 cycle_B: 0.229 idt_B: 0.052 
(epoch: 19, iters: 5400, time: 0.179, data: 0.001) D_A: 0.000 G_A: 1.011 cycle_A: 0.134 idt_A: 0.035 D_B: 0.000 G_B: 0.992 cycle_B: 0.081 idt_B: 0.061 
(epoch: 20, iters: 100, time: 0.179, data: 0.104) D_A: 0.000 G_A: 0.986 cycle_A: 0.111 idt_A: 0.037 D_B: 0.000 G_B: 1.006 cycle_B: 0.076 idt_B: 0.050 
(epoch: 20, iters: 200, time: 0.566, data: 0.002) D_A: 0.000 G_A: 0.995 cycle_A: 0.489 idt_A: 0.071 D_B: 0.000 G_B: 0.990 cycle_B: 0.179 idt_B: 0.253 
(epoch: 20, iters: 300, time: 0.178, data: 0.001) D_A: 0.002 G_A: 0.941 cycle_A: 0.161 idt_A: 0.106 D_B: 0.000 G_B: 1.011 cycle_B: 0.222 idt_B: 0.057 
(epoch: 20, iters: 400, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.181 idt_A: 0.033 D_B: 0.000 G_B: 0.995 cycle_B: 0.103 idt_B: 0.056 
(epoch: 20, iters: 500, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.990 cycle_A: 0.367 idt_A: 0.041 D_B: 0.002 G_B: 0.986 cycle_B: 0.092 idt_B: 0.161 
(epoch: 20, iters: 600, time: 0.307, data: 0.001) D_A: 0.000 G_A: 0.997 cycle_A: 0.253 idt_A: 0.035 D_B: 0.002 G_B: 0.968 cycle_B: 0.084 idt_B: 0.123 
(epoch: 20, iters: 700, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.159 idt_A: 0.042 D_B: 0.000 G_B: 0.996 cycle_B: 0.127 idt_B: 0.090 
(epoch: 20, iters: 800, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.013 cycle_A: 0.133 idt_A: 0.073 D_B: 0.000 G_B: 1.027 cycle_B: 0.184 idt_B: 0.056 
(epoch: 20, iters: 900, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.000 cycle_A: 0.165 idt_A: 0.050 D_B: 0.000 G_B: 1.008 cycle_B: 0.115 idt_B: 0.064 
(epoch: 20, iters: 1000, time: 0.305, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.135 idt_A: 0.031 D_B: 0.000 G_B: 1.003 cycle_B: 0.068 idt_B: 0.046 
(epoch: 20, iters: 1100, time: 0.179, data: 0.001) D_A: 0.001 G_A: 0.963 cycle_A: 0.140 idt_A: 0.059 D_B: 0.000 G_B: 1.009 cycle_B: 0.130 idt_B: 0.057 
(epoch: 20, iters: 1200, time: 0.179, data: 0.001) D_A: 0.000 G_A: 1.020 cycle_A: 0.154 idt_A: 0.063 D_B: 0.000 G_B: 1.007 cycle_B: 0.182 idt_B: 0.062 
(epoch: 20, iters: 1300, time: 0.178, data: 0.001) D_A: 0.000 G_A: 0.994 cycle_A: 0.198 idt_A: 0.035 D_B: 0.000 G_B: 1.010 cycle_B: 0.090 idt_B: 0.097 
(epoch: 20, iters: 1400, time: 0.521, data: 0.001) D_A: 0.000 G_A: 0.982 cycle_A: 0.119 idt_A: 0.034 D_B: 0.000 G_B: 1.002 cycle_B: 0.074 idt_B: 0.048 
(epoch: 20, iters: 1500, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.004 cycle_A: 0.117 idt_A: 0.032 D_B: 0.000 G_B: 0.993 cycle_B: 0.082 idt_B: 0.047 
(epoch: 20, iters: 1600, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.985 cycle_A: 0.106 idt_A: 0.067 D_B: 0.000 G_B: 0.989 cycle_B: 0.141 idt_B: 0.046 
(epoch: 20, iters: 1700, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.972 cycle_A: 0.159 idt_A: 0.034 D_B: 0.000 G_B: 1.000 cycle_B: 0.075 idt_B: 0.080 
(epoch: 20, iters: 1800, time: 0.309, data: 0.001) D_A: 0.000 G_A: 1.008 cycle_A: 0.159 idt_A: 0.043 D_B: 0.000 G_B: 1.006 cycle_B: 0.119 idt_B: 0.075 
(epoch: 20, iters: 1900, time: 0.180, data: 0.002) D_A: 0.000 G_A: 0.991 cycle_A: 0.171 idt_A: 0.036 D_B: 0.000 G_B: 1.003 cycle_B: 0.119 idt_B: 0.096 
(epoch: 20, iters: 2000, time: 0.180, data: 0.002) D_A: 0.000 G_A: 1.014 cycle_A: 0.196 idt_A: 0.069 D_B: 0.002 G_B: 1.019 cycle_B: 0.145 idt_B: 0.090 
(epoch: 20, iters: 2100, time: 0.178, data: 0.001) D_A: 0.000 G_A: 0.983 cycle_A: 0.131 idt_A: 0.034 D_B: 0.000 G_B: 1.014 cycle_B: 0.078 idt_B: 0.060 
(epoch: 20, iters: 2200, time: 0.307, data: 0.002) D_A: 0.000 G_A: 1.001 cycle_A: 0.147 idt_A: 0.084 D_B: 0.003 G_B: 1.040 cycle_B: 0.207 idt_B: 0.050 
(epoch: 20, iters: 2300, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.150 idt_A: 0.034 D_B: 0.000 G_B: 0.984 cycle_B: 0.111 idt_B: 0.062 
(epoch: 20, iters: 2400, time: 0.179, data: 0.001) D_A: 0.000 G_A: 1.009 cycle_A: 0.134 idt_A: 0.046 D_B: 0.000 G_B: 0.999 cycle_B: 0.091 idt_B: 0.051 
(epoch: 20, iters: 2500, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.132 idt_A: 0.037 D_B: 0.000 G_B: 1.007 cycle_B: 0.080 idt_B: 0.052 
(epoch: 20, iters: 2600, time: 0.305, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.221 idt_A: 0.032 D_B: 0.000 G_B: 0.997 cycle_B: 0.083 idt_B: 0.081 
(epoch: 20, iters: 2700, time: 0.179, data: 0.001) D_A: 0.000 G_A: 1.002 cycle_A: 0.322 idt_A: 0.040 D_B: 0.000 G_B: 1.001 cycle_B: 0.082 idt_B: 0.094 
(epoch: 20, iters: 2800, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.996 cycle_A: 0.130 idt_A: 0.041 D_B: 0.000 G_B: 0.998 cycle_B: 0.100 idt_B: 0.047 
(epoch: 20, iters: 2900, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.005 cycle_A: 0.221 idt_A: 0.051 D_B: 0.000 G_B: 0.999 cycle_B: 0.122 idt_B: 0.073 
(epoch: 20, iters: 3000, time: 0.296, data: 0.002) D_A: 0.000 G_A: 0.995 cycle_A: 0.136 idt_A: 0.033 D_B: 0.000 G_B: 0.985 cycle_B: 0.072 idt_B: 0.065 
(epoch: 20, iters: 3100, time: 0.180, data: 0.001) D_A: 0.000 G_A: 0.995 cycle_A: 0.173 idt_A: 0.066 D_B: 0.000 G_B: 1.007 cycle_B: 0.101 idt_B: 0.062 
(epoch: 20, iters: 3200, time: 0.180, data: 0.001) D_A: 0.000 G_A: 0.978 cycle_A: 0.125 idt_A: 0.113 D_B: 0.000 G_B: 1.002 cycle_B: 0.235 idt_B: 0.043 
(epoch: 20, iters: 3300, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.986 cycle_A: 0.176 idt_A: 0.048 D_B: 0.000 G_B: 0.998 cycle_B: 0.159 idt_B: 0.063 
(epoch: 20, iters: 3400, time: 0.524, data: 0.002) D_A: 0.001 G_A: 0.991 cycle_A: 0.113 idt_A: 0.053 D_B: 0.000 G_B: 0.997 cycle_B: 0.116 idt_B: 0.078 
(epoch: 20, iters: 3500, time: 0.177, data: 0.002) D_A: 0.000 G_A: 0.990 cycle_A: 0.116 idt_A: 0.040 D_B: 0.000 G_B: 0.995 cycle_B: 0.085 idt_B: 0.044 
(epoch: 20, iters: 3600, time: 0.180, data: 0.002) D_A: 0.000 G_A: 1.019 cycle_A: 0.173 idt_A: 0.064 D_B: 0.000 G_B: 0.995 cycle_B: 0.175 idt_B: 0.075 
(epoch: 20, iters: 3700, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.026 cycle_A: 0.266 idt_A: 0.096 D_B: 0.000 G_B: 0.994 cycle_B: 0.190 idt_B: 0.081 
(epoch: 20, iters: 3800, time: 0.312, data: 0.002) D_A: 0.000 G_A: 0.993 cycle_A: 0.112 idt_A: 0.061 D_B: 0.000 G_B: 0.995 cycle_B: 0.120 idt_B: 0.044 
(epoch: 20, iters: 3900, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.980 cycle_A: 0.128 idt_A: 0.163 D_B: 0.000 G_B: 1.000 cycle_B: 0.361 idt_B: 0.044 
(epoch: 20, iters: 4000, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.984 cycle_A: 0.164 idt_A: 0.080 D_B: 0.000 G_B: 0.995 cycle_B: 0.170 idt_B: 0.073 
(epoch: 20, iters: 4100, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.987 cycle_A: 0.207 idt_A: 0.036 D_B: 0.002 G_B: 0.960 cycle_B: 0.081 idt_B: 0.081 
(epoch: 20, iters: 4200, time: 0.305, data: 0.001) D_A: 0.000 G_A: 0.992 cycle_A: 0.162 idt_A: 0.034 D_B: 0.000 G_B: 1.009 cycle_B: 0.075 idt_B: 0.087 
(epoch: 20, iters: 4300, time: 0.179, data: 0.002) D_A: 0.001 G_A: 1.042 cycle_A: 0.128 idt_A: 0.130 D_B: 0.000 G_B: 1.025 cycle_B: 0.271 idt_B: 0.058 
(epoch: 20, iters: 4400, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.012 cycle_A: 0.477 idt_A: 0.126 D_B: 0.000 G_B: 1.026 cycle_B: 0.315 idt_B: 0.240 
(epoch: 20, iters: 4500, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.007 cycle_A: 0.134 idt_A: 0.061 D_B: 0.000 G_B: 0.997 cycle_B: 0.155 idt_B: 0.052 
(epoch: 20, iters: 4600, time: 0.312, data: 0.002) D_A: 0.000 G_A: 0.999 cycle_A: 0.138 idt_A: 0.085 D_B: 0.088 G_B: 0.574 cycle_B: 0.266 idt_B: 0.055 
(epoch: 20, iters: 4700, time: 0.177, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.200 idt_A: 0.044 D_B: 0.000 G_B: 0.995 cycle_B: 0.096 idt_B: 0.085 
(epoch: 20, iters: 4800, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.992 cycle_A: 0.521 idt_A: 0.039 D_B: 0.005 G_B: 0.993 cycle_B: 0.093 idt_B: 0.233 
(epoch: 20, iters: 4900, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.138 idt_A: 0.040 D_B: 0.002 G_B: 0.973 cycle_B: 0.098 idt_B: 0.051 
(epoch: 20, iters: 5000, time: 0.300, data: 0.002) D_A: 0.000 G_A: 0.993 cycle_A: 0.222 idt_A: 0.043 D_B: 0.000 G_B: 1.016 cycle_B: 0.087 idt_B: 0.142 
(epoch: 20, iters: 5100, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.003 cycle_A: 0.178 idt_A: 0.058 D_B: 0.000 G_B: 1.002 cycle_B: 0.130 idt_B: 0.079 
(epoch: 20, iters: 5200, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.000 cycle_A: 0.196 idt_A: 0.051 D_B: 0.008 G_B: 1.132 cycle_B: 0.139 idt_B: 0.111 
(epoch: 20, iters: 5300, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.997 cycle_A: 0.374 idt_A: 0.073 D_B: 0.000 G_B: 1.001 cycle_B: 0.144 idt_B: 0.185 
(epoch: 20, iters: 5400, time: 0.518, data: 0.001) D_A: 0.000 G_A: 1.002 cycle_A: 0.383 idt_A: 0.032 D_B: 0.459 G_B: 1.002 cycle_B: 0.092 idt_B: 0.216 
(epoch: 21, iters: 100, time: 0.178, data: 0.236) D_A: 0.001 G_A: 0.996 cycle_A: 0.172 idt_A: 0.097 D_B: 0.000 G_B: 0.990 cycle_B: 0.200 idt_B: 0.071 
(epoch: 21, iters: 200, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.001 cycle_A: 0.150 idt_A: 0.036 D_B: 0.000 G_B: 1.002 cycle_B: 0.097 idt_B: 0.068 
(epoch: 21, iters: 300, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.001 cycle_A: 0.184 idt_A: 0.035 D_B: 0.002 G_B: 1.014 cycle_B: 0.092 idt_B: 0.085 
(epoch: 21, iters: 400, time: 0.555, data: 0.002) D_A: 0.000 G_A: 1.007 cycle_A: 0.167 idt_A: 0.047 D_B: 0.000 G_B: 1.001 cycle_B: 0.105 idt_B: 0.064 
(epoch: 21, iters: 500, time: 0.180, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.152 idt_A: 0.053 D_B: 0.000 G_B: 0.988 cycle_B: 0.136 idt_B: 0.055 
(epoch: 21, iters: 600, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.002 cycle_A: 0.180 idt_A: 0.044 D_B: 0.000 G_B: 1.008 cycle_B: 0.102 idt_B: 0.083 
(epoch: 21, iters: 700, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.996 cycle_A: 0.157 idt_A: 0.034 D_B: 0.000 G_B: 1.004 cycle_B: 0.081 idt_B: 0.057 
(epoch: 21, iters: 800, time: 0.305, data: 0.001) D_A: 0.000 G_A: 1.005 cycle_A: 0.149 idt_A: 0.030 D_B: 0.000 G_B: 0.995 cycle_B: 0.068 idt_B: 0.058 
(epoch: 21, iters: 900, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.995 cycle_A: 0.190 idt_A: 0.054 D_B: 0.001 G_B: 1.016 cycle_B: 0.122 idt_B: 0.070 
(epoch: 21, iters: 1000, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.001 cycle_A: 0.257 idt_A: 0.038 D_B: 0.000 G_B: 1.016 cycle_B: 0.103 idt_B: 0.118 
(epoch: 21, iters: 1100, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.002 cycle_A: 0.170 idt_A: 0.073 D_B: 0.000 G_B: 1.008 cycle_B: 0.137 idt_B: 0.076 
(epoch: 21, iters: 1200, time: 0.306, data: 0.002) D_A: 0.000 G_A: 1.001 cycle_A: 0.147 idt_A: 0.044 D_B: 0.001 G_B: 1.032 cycle_B: 0.091 idt_B: 0.056 
(epoch: 21, iters: 1300, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.997 cycle_A: 0.233 idt_A: 0.062 D_B: 0.000 G_B: 1.016 cycle_B: 0.146 idt_B: 0.111 
(epoch: 21, iters: 1400, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.001 cycle_A: 0.143 idt_A: 0.048 D_B: 0.001 G_B: 0.974 cycle_B: 0.101 idt_B: 0.064 
(epoch: 21, iters: 1500, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.006 cycle_A: 0.186 idt_A: 0.082 D_B: 0.000 G_B: 1.005 cycle_B: 0.305 idt_B: 0.085 
(epoch: 21, iters: 1600, time: 0.307, data: 0.001) D_A: 0.000 G_A: 0.981 cycle_A: 0.163 idt_A: 0.037 D_B: 0.000 G_B: 0.997 cycle_B: 0.085 idt_B: 0.073 
